公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2364,倫飛,64947,47315,68689,37.26,-5.44,168159,187771,-10.44,-
2365,昆盈,498275,454892,698362,9.53,-28.65,1535038,1905858,-19.45,-
2376,技嘉,4395465,3216261,4848555,36.66,-9.34,12910908,15293131,-15.57,-
2377,微星,6823814,5686313,7586815,20.0,-10.05,20237551,20596412,-1.74,-
2380,虹光,257082,147512,254924,74.27,0.84,614752,654812,-6.11,-
2382,廣達,80051081,55015163,74475438,45.5,7.48,205193392,215834274,-4.93,-
2387,精元,1283387,1035412,1280325,23.94,0.23,3675195,3349720,9.71,-
2395,研華,3393302,2357254,3098816,43.95,9.5,8802600,8148552,8.02,-
2397,友通,267846,195713,263475,36.85,1.65,703816,652077,7.93,-
2399,映泰,218714,207369,493931,5.47,-55.71,706040,1253121,-43.65,-
2405,浩鑫,390120,349734,582250,11.54,-32.99,1170335,2133171,-45.13,-
2417,圓剛,178353,146688,77520,21.58,130.07,512198,240451,113.01,"本公司2015年3月份合併營收(含圓展科技)為NT$178,353仟元, 較去年同期合併營收(含圓展科技)NT$227,729仟元, 減少21.68%"
2424,隴華,643,26,7722,2373.07,-91.67,1534,11143,-86.23,-
2425,承啟,735756,400206,640434,83.84,14.88,1719022,1946268,-11.67,-
2442,新美齊,236457,65212,73914,262.59,219.9,374871,208351,79.92,-
2465,麗臺,214194,104000,192585,105.95,11.22,541090,539127,0.36,-
3002,歐格,30116,26800,55632,12.37,-45.86,124732,169573,-26.44,-
3005,神基,1635229,1169272,1253097,39.85,30.49,4234382,3455324,22.54,-
3013,晟銘電,239530,163426,256335,46.56,-6.55,710862,701282,1.36,-
3017,奇鋐,2014337,1755197,2141120,14.76,-5.92,5887466,5598418,5.16,-
3022,威強電,637865,414335,449883,53.94,41.78,1688065,1252393,34.78,-
3046,建��,144107,80484,88963,79.05,61.98,336334,281594,19.43,-
3057,喬鼎,355081,289558,298867,22.62,18.8,879629,884606,-0.56,-
3060,銘異,538868,562147,600310,-4.14,-10.23,1764460,1664470,6.0,-
3231,緯創,56399361,44900970,51170227,25.6,10.21,150626869,125816921,19.71,-
3416,融程電,145724,96267,126283,51.37,15.39,389934,327506,19.06,-
3494,誠研,201148,110644,258647,81.79,-22.23,458951,564687,-18.72,-
3515,華擎,636294,504600,917617,26.09,-30.65,1837602,2654038,-30.76,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1098628,799378,1253641,37.43,-12.36,3101564,3217040,-3.58,-
3706,神達,5116954,4394646,2652127,16.43,92.93,13413852,8509485,57.63,-
4916,事欣科,143889,105115,123802,36.88,16.22,378870,393231,-3.65,-
4938,和碩,86615469,69283994,68749566,25.01,25.98,273948604,218736852,25.24,無
5258,虹堡,127657,58578,152762,117.92,-16.43,309084,507065,-39.04,-
6117,迎廣,160444,117110,336505,37.0,-52.32,456791,856234,-46.65,-
6128,上福,167983,122254,175135,37.4,-4.08,447301,451599,-0.95,-
6166,凌華,763404,645868,642835,18.19,18.75,2184177,1669323,30.84,-
6172,互億,26526,22186,18934,19.56,40.09,73433,46100,59.29,-
6206,飛捷,447417,323748,353884,38.19,26.43,1177923,993320,18.58,-
6230,超眾,431567,392921,455336,9.83,-5.22,1312885,1269189,3.44,-
6235,華孚,142136,93462,136461,52.07,4.15,407718,435190,-6.31,-
6277,宏正,439888,350248,415780,25.59,5.79,1175848,1128938,4.15,-
6414,樺漢,938064,645988,311450,45.21,201.19,2386265,692375,244.64,-
6579,研揚,393462,258071,293581,52.46,34.02,973105,843156,15.41,-
8114,振樺電,254609,163391,270526,55.82,-5.88,660766,748346,-11.7,-
8163,達方,1840293,1481146,1765476,24.24,4.23,5184913,4844549,7.02,-
8210,勤誠,400368,235444,383146,70.04,4.49,1016874,969437,4.89,-
9912,偉聯,60438,48362,59763,24.97,1.12,164673,173151,-4.89,-
2323,中環,1217283,1079974,1372366,12.71,-11.3,3495522,3939122,-11.26,-
2340,光磊,532934,377327,574803,41.23,-7.28,1381014,1506018,-8.3,-
2349,錸德,1059545,832534,1038130,27.26,2.06,2919850,3126518,-6.61,-
2374,佳能,1673622,1316762,1976884,27.1,-15.34,4631234,5131469,-9.74,-
2393,億光,2503236,2202868,2234167,13.63,12.04,7246174,6227993,16.34,-
2406,國碩,1200588,1054599,1061839,13.84,13.06,3549074,3120349,13.73,-
2409,友達,34803169,28353749,34016905,22.74,2.31,95301935,93801648,1.59,-
2426,鼎元,350575,214034,456898,63.79,-23.27,860844,1295094,-33.53,-
2438,翔耀,51893,40001,5599,29.72,826.82,135537,7174,1789.28,-
2448,晶電,2365227,1864268,2369714,26.87,-0.18,6645575,6240741,6.48,-
2466,冠西電,83612,70752,85874,18.17,-2.63,248671,230387,7.93,-
2486,一詮,575906,456665,626115,26.11,-8.01,1604819,1566474,2.44,-
2489,瑞軒,1018466,825662,2052823,23.35,-50.38,2747140,5735826,-52.1,-
2491,吉祥全,21649,21177,31841,2.22,-32.0,94071,181106,-48.05,-
3008,大立光,3924801,2616460,2834808,50.0,38.45,10567179,6858274,54.07,-
3019,亞光,1465875,951828,1480788,54.0,-1.0,3994374,4140283,-3.52,-
3024,憶聲,345560,390620,397730,-11.53,-13.11,1148210,1071780,7.13,-
3031,佰鴻,185389,109973,225518,68.57,-17.79,507452,562134,-9.72,-
3038,全台,269735,299111,421546,-9.82,-36.01,897697,1129340,-20.51,-
3049,和鑫,376385,381837,340838,-1.42,10.42,1325626,1112535,19.15,-
3050,鈺德,90628,83009,84613,9.17,7.1,254581,222461,14.43,-
3051,力特,305169,280680,201637,8.72,51.34,1006072,627774,60.26,受惠大陸及新興市場 LCD TV 需求熱絡，面板廠商所需偏光板數量同步增加。
3059,華晶科,913895,703735,1572680,29.86,-41.88,2579178,3804257,-32.2,-
3149,正達,382407,300350,602968,27.32,-36.57,1295121,1730196,-25.14,-
3356,奇偶,195208,161051,193058,21.2,1.11,529567,544530,-2.74,-
3383,新世紀,267444,242578,378771,10.25,-29.39,784607,1089206,-27.96,-
3406,玉晶光,650754,280766,728146,131.77,-10.62,1693560,1948943,-13.1,-
3437,榮創,618455,502520,683616,23.07,-9.53,1754410,1675756,4.69,-
3454,晶睿,355019,261729,294145,35.64,20.69,901270,862587,4.48,-
3481,群創,36902219,27207386,37321782,35.63,-1.12,100157867,89558900,11.83,-
3504,揚明光,427284,275795,392231,54.92,8.93,1050661,1199404,-12.4,-
3535,晶彩科,139164,46545,41826,198.98,232.72,309622,189727,63.19,-
3543,州巧,368057,242322,395063,51.88,-6.83,951968,1063985,-10.52,-
3563,牧德,54003,44329,53519,21.82,0.9,140716,140513,0.14,-
3576,聯合再生,1656042,1466746,2518488,12.9,-34.24,4630358,7277299,-36.37,-
3591,艾笛森,392581,237083,258237,65.58,52.02,961829,670396,43.47,-
3622,洋華,328599,172976,601909,89.96,-45.4,854125,1400085,-38.99,-
3669,圓展,128025,100228,150209,27.73,-14.76,358702,413561,-13.26,-
3698,隆達,1177832,1053727,1122560,11.77,4.92,3501902,3222384,8.67,-
4934,太極,441019,475603,498064,-7.27,-11.45,1516053,1521985,-0.38,-
4942,嘉彰,674402,498747,929473,35.21,-27.44,1874336,2296550,-18.38,-
4956,光鋐,142980,100028,132292,42.93,8.07,376635,355664,5.89,-
4960,誠美材,1139372,907994,1550767,25.48,-26.52,3361649,3884762,-13.46,-
4976,佳凌,109521,68207,135378,60.57,-19.09,271550,368806,-26.37,-
5234,達興材料,294200,247420,230590,18.9,27.58,847394,774476,9.41,-
5484,慧友,110701,73050,156768,51.54,-29.38,258064,406335,-36.48,-
6116,彩晶,1865027,1343080,1979009,38.86,-5.75,5290064,5624902,-5.95,-
6120,達運,4072967,3196091,3176115,27.43,28.23,10985899,9210137,19.28,-
6131,鈞泰,27528,15672,43306,75.65,-36.43,79166,138870,-42.99,-
6164,華興,137319,119206,115323,15.19,19.07,399986,367523,8.83,-
6168,宏齊,403388,316605,530755,27.41,-23.99,1051550,1192483,-11.81,-
6176,瑞儀,3109550,2642386,3672755,17.67,-15.33,9437487,12612835,-25.17,-
6209,今國光,343719,238977,392038,43.82,-12.32,945112,1046547,-9.69,-
6225,天瀚,11274,9615,3604,17.25,212.81,35267,23129,52.47,-
6226,光鼎,105756,71663,74779,47.57,41.42,278598,206505,34.91,-
6278,台表科,2604838,2007211,2842354,29.77,-8.35,7174700,7673696,-6.5,-
6289,華上,10184,6032,23340,68.83,-56.36,24314,64449,-62.27,-
6405,悅城,116771,73873,181904,58.06,-35.8,303183,458684,-33.9,-
6443,元晶,514948,540012,530225,-4.64,-2.88,1695938,1514722,11.96,-
6477,安集,63578,63577,99166,0.0,-35.88,188591,239930,-21.39,-
8105,凌巨,930624,684282,1693053,36.0,-45.03,2541743,4240406,-40.05,-
8215,明基材,1309057,1231894,1412237,6.26,-7.3,3839480,4027617,-4.67,-
2314,台揚,468552,519933,540327,-9.88,-13.28,1624151,1597815,1.64,-
2321,東訊,340785,318862,580498,6.87,-41.29,969708,1514293,-35.96,-
2332,友訊,2451702,2102374,2648199,16.61,-7.42,6716124,7198766,-6.7,-
2345,智邦,2111303,1461935,2202408,44.41,-4.13,4946431,5251500,-5.8,-
2412,中華電,18058732,19087539,17442491,-5.38,3.53,56472423,55049912,2.58,-
2419,仲琦,727789,561614,401275,29.58,81.36,1834591,1495051,22.71,-
2439,美律,986230,664216,1041582,48.48,-5.31,2704536,2664749,1.49,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,137439,104199,120235,31.9,14.3,362805,349775,3.72,-
2450,神腦,2934122,3103185,2964035,-5.44,-1.0,9114262,10555843,-13.65,-
2455,全新,193400,178401,122583,8.4,57.77,524804,376103,39.53,-
2485,兆赫,814679,671836,610476,21.26,33.44,2298839,1801843,27.58,-
2498,宏達電,20023008,9226165,16224784,117.02,23.41,41524272,33120843,25.37,-
3025,星通,69621,29979,44138,132.23,57.73,122792,110520,11.1,-
3027,盛達,87574,86846,121869,0.83,-28.14,272121,273981,-0.67,-
3045,台灣大,9671700,9465650,8918617,2.17,8.44,29717570,27726474,7.18,-
3047,訊舟,509068,444296,562016,14.57,-9.42,1469964,1535749,-4.28,-
3062,建漢,1607661,1159565,1117455,38.64,43.86,4301940,3829156,12.34,-
3138,耀登,64567,62330,83436,3.58,-22.61,191379,200484,-4.54,-
3311,閎暉,308837,243955,400589,26.59,-22.9,868214,1130475,-23.19,-
3380,明泰,2269664,1428252,2334563,58.91,-2.77,5857024,5436943,7.72,-
3419,譁裕,167630,125405,258690,33.67,-35.2,490466,694587,-29.38,-
3596,智易,1612536,1293587,1333478,24.65,20.92,4577077,4059569,12.74,-
3682,亞太電,1247834,1220986,1394069,2.19,-10.48,3776975,4173034,-9.49,-
3694,海華,344918,259838,425476,32.74,-18.93,965951,1263920,-23.57,-
3704,合勤控,1712240,1556254,1630502,10.02,5.01,4869449,3870297,25.81,-
4904,遠傳,8154882,8239680,7254020,-1.02,12.41,24784498,22864485,8.39,-
4906,正文,1628305,1114670,1412001,46.07,15.31,4443740,3614659,22.93,-
5388,中磊,2355117,1693826,1745125,39.04,34.95,6345569,4670763,35.85,-
6136,富爾特,46150,61850,62889,-25.38,-26.61,168236,190475,-11.67,-
6142,友勁,363432,288481,445017,25.98,-18.33,1053257,1480873,-28.87,-
6152,百一,563763,383859,691399,46.86,-18.46,1558096,1911750,-18.49,-
6216,居易,125801,63329,82972,98.64,51.61,265046,235733,12.43,-
6285,啟��,3942157,3321962,2796352,18.66,40.97,11512103,8217401,40.09,-
6416,瑞祺電通,321964,214914,243058,49.81,32.46,778307,513918,51.44,-
6442,光聖,369611,250586,247488,47.49,49.34,1051550,838074,25.47,-
8011,台通,163084,110574,278124,47.48,-41.36,403718,575220,-29.81,-
8101,華冠,1570355,1718708,3204430,-8.63,-50.99,4847685,6755648,-28.24,-
1471,首利,170311,112701,372599,51.11,-54.29,521544,848608,-38.54,-
1582,信錦,701177,644815,765718,8.74,-8.42,2159619,1978226,9.16,-
2059,川湖,406114,301933,366303,34.5,10.86,1102002,1010484,9.05,-
2308,台達電,14744926,11673008,15352612,26.31,-3.95,43202985,43035596,0.38,-
2313,華通,3048188,2602411,2538111,17.12,20.09,8671007,7190847,20.58,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,668121,487143,623021,37.15,7.23,1749902,1516340,15.4,-
2327,國巨,2510560,1840383,2337456,36.41,7.4,6931442,6548112,5.85,-
2328,廣宇,1439017,836601,1236882,72.0,16.34,3415241,3427684,-0.36,-
2355,敬鵬,2023997,1528628,1851179,32.4,9.33,5492171,5193182,5.75,-
2367,燿華,1133872,1018200,1077829,11.36,5.19,3422631,2697946,26.86,-
2368,金像電,1664947,1592282,1362240,4.56,22.22,5257179,4045619,29.94,-
2375,凱美,123445,78458,149692,57.33,-17.53,341578,412286,-17.15,-
2383,台光電,1692045,1476119,1464741,14.62,15.51,4962596,4189587,18.45,-
2385,群光,6438739,4898817,6374006,31.43,1.01,18004850,16955093,6.19,-
2392,正崴,6279535,6270936,7195709,0.13,-12.73,21613833,23865531,-9.43,-
2402,毅嘉,593890,483149,1016132,22.92,-41.55,1881394,2782012,-32.37,-
2413,環科,325797,287958,404614,13.14,-19.47,1018421,1041439,-2.21,-
2415,錩新,169462,134223,208363,26.25,-18.66,479489,511963,-6.34,-
2420,新巨,282555,219204,319903,28.9,-11.67,802283,864586,-7.2,-
2421,建準,802295,596017,742991,34.6,7.98,2276308,2017141,12.84,-
2428,興勤,399362,284560,359219,40.34,11.17,1103524,1005523,9.74,-
2429,銘旺科,60853,45764,72222,32.97,-15.74,180975,198087,-8.63,-
2431,聯昌,401916,351822,336115,14.23,19.57,1211601,848011,42.87,-
2440,太空梭,225968,121908,262465,85.35,-13.9,577395,629656,-8.29,-
2456,奇力新,412841,326635,324070,26.39,27.39,1164067,905148,28.6,-
2457,飛宏,890716,655991,1032805,35.78,-13.75,2465767,2776835,-11.2,-
2460,建通,315691,182390,340807,73.08,-7.36,855576,852931,0.31,-
2462,良得電,329814,239777,342766,37.55,-3.77,1006175,953195,5.55,-
2467,志聖,307652,108966,368277,182.33,-16.46,636371,855847,-25.64,-
2472,立隆電,510578,388853,535135,31.3,-4.58,1443092,1365448,5.68,-
2476,鉅祥,406088,300156,400338,35.29,1.43,1100733,1127611,-2.38,-
2478,大毅,335233,224973,337211,49.01,-0.58,899626,900472,-0.09,-
2483,百容,134975,93318,149360,44.63,-9.63,365585,376698,-2.95,-
2484,希華,217580,198719,201093,9.49,8.19,705827,582665,21.13,-
2492,華新科,1331679,1014895,1155491,31.21,15.24,3687124,3215331,14.67,"3月份合併營收13.32億.較2月增 31.2%,與去年3月比增 15.3%,累計較去年同期增 14.7%.茲因工作日回復正常,且通訊應用客戶需求增加."
2493,揚博,193804,173649,185479,11.6,4.48,570863,528336,8.04,-
3003,健和興,259815,182184,263829,42.61,-1.52,705594,729222,-3.24,-
3011,今皓,149855,146351,184307,2.39,-18.69,490961,560879,-12.46,-
3015,全漢,1213024,831621,1299927,45.86,-6.68,3395715,3482198,-2.48,-
3021,鴻名,147143,93155,142581,57.95,3.19,405058,364887,11.0,-
3023,信邦,1053172,911257,953343,15.57,10.47,3006809,2744125,9.57,-
3026,禾伸堂,1164863,832989,1469161,39.84,-20.71,3241108,3848430,-15.78,-
3032,偉訓,307183,204539,351121,50.18,-12.51,829873,834648,-0.57,-
3037,欣興,4820846,3902101,5011672,23.54,-3.8,13423170,13555523,-0.97,-
3042,晶技,737473,604957,750674,21.9,-1.75,2135069,2166155,-1.43,-
3044,健鼎,3213945,2930655,3365455,9.66,-4.5,9992899,9829805,1.65,-
3058,立德,464101,290745,460121,59.62,0.86,1221705,1266858,-3.56,-
3090,日電貿,705804,582172,641660,21.23,9.99,2095805,1866098,12.3,-
3229,晟鈦,61786,40065,127578,54.21,-51.57,169287,289085,-41.44,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,200972,121932,229305,64.82,-12.35,526821,541915,-2.78,-
3308,聯德,118596,74087,116322,60.07,1.95,350050,310942,12.57,-
3321,同泰,314658,259372,244352,21.31,28.77,914708,683624,33.8,-
3338,泰碩,211391,144852,204611,45.93,3.31,558941,564083,-0.91,-
3376,新日興,651956,612379,609350,6.46,6.99,1974863,1784342,10.67,-
3432,台端,69038,63363,103554,8.95,-33.33,224960,269575,-16.55,-
3501,維熹,426294,321652,411802,32.53,3.51,1220718,1145007,6.61,-
3533,嘉澤,594558,535378,664966,11.05,-10.58,1852030,1923551,-3.71,-
3550,聯穎,350152,164503,389758,112.85,-10.16,848446,956183,-11.26,-
3593,力銘,20529,50551,5219,-59.38,293.35,138568,13509,925.74,-
3605,宏致,293488,208904,319141,40.48,-8.03,833883,911333,-8.49,-
3607,谷崧,869656,582085,616389,49.4,41.08,2497466,1588145,57.25,-
3645,達邁,106101,98041,78797,8.22,34.65,355943,280842,26.74,-
3653,健策,299330,241256,299928,24.07,-0.19,827722,872700,-5.15,-
3679,新至陞,286000,214549,316428,33.3,-9.61,805871,828841,-2.77,-
4545,銘鈺,246058,258772,189360,-4.91,29.94,818587,581485,40.77,-
4915,致伸,4740645,3497888,4473772,35.52,5.96,12957889,11602645,11.68,-
4989,榮科,257594,253419,288541,1.64,-10.72,755228,771355,-2.09,-
4999,鑫禾,159625,137701,177608,15.92,-10.12,495640,479996,3.25,-
5469,瀚宇博,3223797,2877047,4006319,12.05,-19.53,9940819,11385656,-12.68,-
6108,競國,650033,534997,764136,21.5,-14.93,1838416,2154537,-14.67,-
6115,鎰勝,568440,415099,641500,36.94,-11.38,1632395,1792208,-8.91,-
6133,金橋,107761,66337,107372,62.44,0.36,287908,289973,-0.71,-
6141,柏承,216390,143271,270591,51.03,-20.03,605205,704621,-14.1,資料係自行結算數
6153,嘉聯益,1155011,799698,914242,44.43,26.33,3576099,2904304,23.13,-
6155,鈞寶,61157,37561,48086,62.82,27.18,154173,148736,3.65,-
6165,捷泰,22448,17639,37354,27.26,-39.9,69696,95207,-26.79,-
6191,精成科,1732825,1773454,2587271,-2.29,-33.02,5811174,7393022,-21.39,-
6197,佳必琪,394276,335048,357406,17.67,10.31,1248825,1047428,19.22,-
6205,詮欣,186350,161305,223343,15.52,-16.56,581135,564077,3.02,-
6213,聯茂,1500046,1283717,1713345,16.85,-12.44,4549100,4940503,-7.92,-
6224,聚鼎,149376,105319,131612,41.83,13.49,381934,365097,4.61,-
6251,定穎,799284,749905,830239,6.58,-3.72,2520725,2381360,5.85,子公司104年3月份人民幣營業收入以104年3月31日之匯率人民幣1:5.019計算。
6269,台郡,1331068,957553,828556,39.0,60.64,4030756,2510762,60.53,-
6282,康舒,1799500,1379744,1918204,30.42,-6.18,5217142,5325891,-2.04,-
6412,群電,2227448,1802428,2001968,23.58,11.26,6057730,5443736,11.27,-
6449,鈺邦,80429,114222,117531,-29.58,-31.56,331777,352217,-5.8,-
8039,台虹,624374,524203,663166,19.1,-5.84,1904788,2198670,-13.36,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2976590,2220687,2895777,34.03,2.79,8035658,7844438,2.43,-
8103,瀚荃,217883,163887,238523,32.94,-8.65,643418,606782,6.03,係本公司自結合併營收
8213,志超,1941374,1573151,1970326,23.4,-1.46,5703960,5446442,4.72,-
8249,菱光,468433,275610,401719,69.96,16.6,1271678,1300035,-2.18,-
2347,聯強,28079079,17790156,30163941,57.83,-6.91,70381502,78150572,-9.94,-
2414,精技,1313208,1014971,1154444,29.38,13.75,3512798,3391983,3.56,-
2430,燦坤,1671661,2086607,1543498,-19.88,8.3,6043613,6115688,-1.17,103年1-3月之營業收入已扣除停業單位之營業收入。
2459,敦吉,796559,680208,818639,17.1,-2.69,2368717,2127323,11.34,-
3010,華立,3197971,2561153,3005924,24.86,6.38,9027372,8870920,1.76,-
3028,增你強,1921557,1395177,2453803,37.72,-21.69,5392459,6943119,-22.33,-
3033,威健,3581538,2000724,3872049,79.01,-7.5,8988637,9673918,-7.08,-
3036,文曄,10165156,7235161,8330552,40.49,22.02,28537762,23007778,24.03,-
3048,益登,5663488,4576063,3809295,23.76,48.67,17004491,10256641,65.79,上述已依IFRS申報合併營收
3055,蔚華科,300288,171067,219052,75.53,37.08,651864,721869,-9.69,-
3209,全科,1983029,1502837,1706048,31.95,16.23,5660889,5037031,12.38,-
3312,弘憶股,1828840,922837,1699813,98.17,7.59,4371293,4186386,4.41,-
3528,安馳,289501,184600,241405,56.82,19.92,799028,655994,21.8,-
3702,大聯大,40322409,26751435,38646599,50.72,4.33,108014005,102403342,5.47,-
5434,崇越,1687241,1509119,1379568,11.8,22.3,4926880,3992999,23.38,-
6189,豐藝,1522105,1052174,1663450,44.66,-8.49,4245488,4548933,-6.67,-
6281,全國電,1118616,1565987,876963,-28.56,27.55,3990543,3652357,9.25,-
8070,長華*,1408330,1109184,1469129,26.96,-4.13,4092555,3817463,7.2,-
8072,陞泰,161888,125330,158860,29.16,1.9,452638,461758,-1.97,-
8112,至上,5229088,2645485,3777650,97.66,38.42,13984962,9184231,52.27,-
2427,三商電,84489,185369,202157,-54.42,-58.2,456491,400946,13.85,-
2453,凌群,279614,223217,248058,25.26,12.72,753583,900799,-16.34,-
2468,華經,126682,81255,131579,55.9,-3.72,318856,407116,-21.67,-
2471,資通,52896,32319,59148,63.66,-10.57,134272,143121,-6.18,-
2480,敦陽科,414926,335144,260341,23.8,59.37,1061848,861574,23.24,-
3029,零壹,509304,277555,311172,83.49,63.67,1241700,1059544,17.19,-
3130,一零四,227242,180730,185773,25.73,22.32,607047,557883,8.81,-
4994,傳奇,85753,112345,116859,-23.66,-26.61,290972,373783,-22.15,-
5203,訊連,209847,125152,261678,67.67,-19.8,485243,545557,-11.05,-
6112,聚碩,741976,650252,760719,14.1,-2.46,2105628,1990157,5.8,-
6183,關貿,88197,91401,100879,-3.5,-12.57,297827,286569,3.92,-
6214,精誠,1583922,881217,1391899,79.74,13.79,3789060,3967229,-4.49,-
2312,金寶,3638123,3170735,4548288,14.74,-20.01,12301160,10961501,12.22,-
2317,鴻海,338297389,280021542,307819243,20.81,9.9,1014324406,882996058,14.87,-
2354,鴻準,7819919,7190360,4167132,8.75,87.65,24963102,11069389,125.51,-
2359,所羅門,343766,497916,370316,-30.95,-7.16,1242510,1418245,-12.39,-
2360,致茂,735229,501003,748094,46.75,-1.71,1923763,2006101,-4.1,-
2373,震旦行,1165479,779186,906400,49.57,28.58,2930053,2566386,14.17,-
2390,云辰,73444,69026,92134,6.4,-20.28,215568,252304,-14.56,"本月營收較去年同期減少18,690仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均"
2404,漢唐,603803,1018488,283433,-40.71,113.03,2527512,1389266,81.93,-
2423,固緯,189473,117096,225871,61.8,-16.11,462827,470312,-1.59,-
2433,互盛電,223932,211760,183839,5.74,21.8,664278,536565,23.8,-
2461,光群雷,330451,277860,364433,18.92,-9.32,940361,990300,-5.04,-
2464,盟立,582310,560438,525935,3.9,10.71,1766110,1525822,15.74,-
2474,可成,6932408,4505494,4075979,53.86,70.07,17400119,10415869,67.05,-
2477,美隆電,224927,228948,263123,-1.75,-14.51,831945,790945,5.18,-
2482,連宇,110958,33200,46446,234.21,138.89,206368,138741,48.74,-
2488,漢平,153716,143453,152343,7.15,0.9,487423,435804,11.84,-
2495,普安,129571,111693,134268,16.0,-3.49,392526,368360,6.56,-
3018,同開,83166,87243,107543,-4.67,-22.66,280096,264256,5.99,本公司係以完工比例法認列收入，累積收入較去年增加，主係因104年度在攬工程投入較去年增加。
3030,德律,545963,173222,320552,215.18,70.31,1152139,647674,77.88,-
3043,科風,92435,67838,121647,36.25,-24.01,321297,347678,-7.58,-
3305,昇貿,403798,401107,460114,0.67,-12.23,1295981,1388515,-6.66,-
3450,聯鈞,576250,489580,565574,17.7,1.88,1568018,1571444,-0.21,-
3518,柏騰,116098,75936,110477,52.88,5.08,314412,295970,6.23,-
3617,碩天,490094,310834,400989,57.67,22.22,1212841,1113480,8.92,-
6139,亞翔,828985,843415,831999,-1.71,-0.36,2641438,2608913,1.24,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,502549,357743,472445,40.47,6.37,1260825,1408688,-10.49,-
6196,帆宣,1552338,835668,1160838,85.76,33.72,3695656,3241060,14.02,104年3月單月合併營收較去年同期增加，主要係工程收入增加所致。
6201,亞弘電,256804,221948,281717,15.7,-8.84,794450,863529,-7.99,-
6215,和椿,175434,111527,161442,57.3,8.66,435758,391202,11.38,-
6283,淳安,68518,59219,123704,15.7,-44.61,239396,379420,-36.9,-
6409,旭隼,726626,526759,543362,37.94,33.72,1921633,1496144,28.43,-
8021,尖點,263855,246416,222378,7.07,18.65,797056,645951,23.39,-
8201,無敵,59228,226093,105067,-73.8,-43.62,382521,888293,-56.93,-
2616,山隆,1388040,1125983,1719943,23.27,-19.29,3843682,4869718,-21.06,-
6505,台塑化,54468687,51006218,87342698,6.78,-37.63,155034556,263363117,-41.13,-
8926,台汽電,105189,86693,159020,21.33,-33.85,307102,380360,-19.26,-
9908,大台北,415668,388551,534227,6.97,-22.19,1247763,1553528,-19.68,-
9918,欣天然,261784,244449,341073,7.09,-23.24,791689,957012,-17.27,-
9926,新海,237958,225061,284185,5.73,-16.26,711120,856314,-16.95,-
9931,欣高,115206,147679,144654,-21.98,-20.35,395580,456492,-13.34,-
9937,全國,1793848,1570042,2483839,14.25,-27.77,5030057,7231146,-30.43,-
1316,上曜,107397,47072,96944,128.15,10.78,218222,252713,-13.64,-
1436,華友聯,20363,603,22989,3276.94,-11.42,49439,47170,4.81,-
1438,三地開發,11699,11687,619,0.1,1789.98,23390,619,3678.67,-
1442,名軒,46045,84765,83865,-45.67,-45.09,195506,390270,-49.9,-
1805,寶徠,9270,8008,121570,15.75,-92.37,40858,684129,-94.02,-
1808,潤隆,198337,124718,93055,59.02,113.13,730299,260484,180.36,-
2501,國建,1428819,711892,478141,100.7,198.82,3910819,1051377,271.97,-
2504,國產,2217948,2214348,2841520,0.16,-21.94,7234788,7648904,-5.41,-
2505,國揚,63002,428,81377,14620.09,-22.58,63889,749882,-91.48,"本月營收係『國硯』62,619及租金收入383 ，去年03月營收係『國硯』80,920及租金收入457。"
2506,太設,181041,174126,136447,3.97,32.68,747057,480726,55.4,係因本期新建案完工交屋中，致本期營收較去年同期高。
2509,全坤建,7057,2085,3619,238.46,94.99,11414,9583,19.1,-
2511,太子,1370436,709944,768143,93.03,78.4,2726461,2469376,10.41,-
2515,中工,931188,845643,1094830,10.11,-14.94,5233852,3071207,70.41,-
2516,新建,999575,919995,772172,8.65,29.44,2897216,2707973,6.98,-
2520,冠德,425480,640668,4402375,-33.58,-90.33,1822278,4965164,-63.29,本年3月底無個案完工入帳，而去年同期有二個個案交屋入帳，致本年3月營業收入較去年同期減少90.34%。
2524,京城,142446,116495,235932,22.27,-39.62,374390,400497,-6.51,-
2527,宏璟,56829,12896,151651,340.67,-62.52,84245,184357,-54.3,-
2528,皇普,33205,1742,20883,1806.14,59.0,50387,195932,-74.28,-
2530,華建,689,643,677,7.15,1.77,1994,2768,-27.96,-
2534,宏盛,3100,80478,3246,-96.14,-4.49,195016,7748,2416.98,-
2535,達欣工,1019290,571451,1057023,78.36,-3.56,2485591,3063780,-18.87,-
2536,宏普,397609,310623,278427,28.0,42.8,2463025,1348675,82.62,"無異常,本月因有個案完工交屋認收入,以及租賃收入"
2537,聯上發,10534,65253,27112,-83.85,-61.14,142236,357427,-60.2,-
