公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2382,廣達,77927545,71803142,71736461,8.52,8.63,508265789,460065213,10.47,-
2387,精元,1529591,1255079,1091309,21.87,40.16,8610962,6796004,26.7,-
2395,研華,3152872,3110207,2598359,1.37,21.34,20579393,17039351,20.77,-
2397,友通,195291,174507,263677,11.91,-25.93,1500889,1361342,10.25,-
2399,映泰,355698,337313,379802,5.45,-6.34,2729151,2691044,1.41,-
2405,浩鑫,359174,425186,1407565,-15.52,-74.48,4360571,8527302,-48.86,-
2417,圓剛,69654,64678,93657,7.69,-25.62,505447,626078,-19.26,-
2424,隴華,1401,1363,23929,2.78,-94.14,46503,148306,-68.64,-
2425,承啟,420089,415658,519503,1.06,-19.13,3456765,3090158,11.86,-
2442,新美齊,79838,67468,66971,18.33,19.21,487759,420127,16.09,-
2465,麗臺,211733,165341,225997,28.05,-6.31,1242615,1135383,9.44,-
3002,歐格,32012,40159,36095,-20.28,-11.31,304852,250840,21.53,-
3005,神基,1172358,1362318,1214271,-13.94,-3.45,8537522,8553777,-0.19,-
3013,晟銘電,226704,223378,186046,1.48,21.85,1668072,1229552,35.66,-
3017,奇鋐,2079991,1992792,1737538,4.37,19.7,13918827,10799498,28.88,-
3022,威強電,594326,539972,373867,10.06,58.96,3525186,2917520,20.82,-
3046,建��,78198,78706,91573,-0.64,-14.6,588247,769688,-23.57,-
3057,喬鼎,325249,343735,278640,-5.37,16.72,2177443,2038414,6.82,-
3060,銘異,588736,580710,505818,1.38,16.39,3970285,3768406,5.35,-
3231,緯創,46345216,49169272,48616662,-5.74,-4.67,307996296,369585950,-16.66,-
3416,融程電,146901,121356,159405,21.04,-7.84,844887,850844,-0.7,-
3494,誠研,163653,223283,140985,-26.7,16.07,1349747,1116791,20.85,-
3515,華擎,720197,607122,785846,18.62,-8.35,5380975,6046200,-11.0,"“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
3701,大眾控,1186885,1293842,1064575,-8.26,11.48,8308034,7053088,17.79,-
3706,神達,3665880,3141433,0,16.69,,23842913,0,,-
4916,事欣科,110089,130429,148675,-15.59,-25.95,908857,957847,-5.11,-
4938,和碩,67299673,72123272,68443033,-6.68,-1.67,495675883,498258376,-0.51,無
5258,虹堡,148721,126858,94226,17.23,57.83,973109,544728,78.64,-
6117,迎廣,276985,279111,262300,-0.76,5.59,2054166,1844782,11.35,-
6128,上福,163772,149457,154049,9.57,6.31,1098745,986735,11.35,-
6166,凌華,665421,749481,605554,-11.21,9.88,4589681,3773216,21.63,-
6172,互億,22940,15262,24646,50.3,-6.92,143345,168918,-15.13,-
6206,飛捷,419492,408385,315960,2.71,32.76,2601368,2339991,11.17,-
6230,超眾,536045,514198,522371,4.24,2.61,3417202,3518332,-2.87,-
6235,華孚,126169,97041,143861,30.01,-12.29,835671,1307411,-36.08,-
6277,宏正,422162,395726,381777,6.68,10.57,2742394,2590119,5.87,-
6414,樺漢,410671,376967,279710,8.94,46.82,2058791,1814738,13.44,-
8114,振樺電,203929,221236,220631,-7.82,-7.57,1702229,1448413,17.52,-
8163,達方,1728187,1843063,2035779,-6.23,-15.1,11924897,13827652,-13.76,-
8210,勤誠,371653,381604,334291,-2.6,11.17,2511909,2137580,17.51,-
9912,偉聯,58796,59829,54051,-1.72,8.77,410032,345498,18.67,-
2323,中環,1258090,1323899,1176248,-4.97,6.95,9160286,9337318,-1.89,-
2340,光磊,532382,484256,524702,9.93,1.46,3661266,3766939,-2.8,-
2349,錸德,947649,883423,1205250,7.27,-21.37,6858616,8700770,-21.17,-
2374,佳能,1969679,2051246,2225760,-3.97,-11.5,13796692,15905629,-13.25,-
2393,億光,2612712,2532054,2188964,3.18,19.35,16530771,13107781,26.11,-
2406,國碩,1022338,1153887,592853,-11.4,72.44,7733690,4583768,68.71,"係太陽能材料需求增加,故營收增加"
2409,友達,35761440,34095939,33029119,4.88,8.27,231605147,239608132,-3.34,-
2426,鼎元,412179,432393,247129,-4.67,66.78,3134764,1901761,64.83,-
2438,翔耀,41386,39648,2567,4.38,1512.23,132647,20756,539.07,-
2448,晶電,2785724,2820358,1916862,-1.22,45.32,17152814,12308675,39.35,-
2466,冠西電,139865,117604,196189,18.92,-28.7,652528,675618,-3.41,-
2486,一詮,671613,655391,574612,2.47,16.88,4244663,3960200,7.18,-
2489,瑞軒,927178,1293818,2444817,-28.33,-62.07,10938693,15626007,-29.99,-
2491,吉祥全,71178,40629,116934,75.19,-39.12,412995,626202,-34.04,-
3008,大立光,3514001,3410963,2101213,3.02,67.23,20335778,13066820,55.62,-
3019,亞光,1617321,1398349,1742597,15.65,-7.18,10159872,9545496,6.43,-
3024,憶聲,586650,397005,490100,47.76,19.7,2896600,2859060,1.31,-
3031,佰鴻,212187,212486,266304,-0.14,-20.32,1450883,1648689,-11.99,-
3038,全台,326613,350643,317300,-6.85,2.93,2450423,1968368,24.49,-
3049,和鑫,175336,204016,615691,-14.05,-71.52,2495119,6413476,-61.09,-
3050,鈺德,75515,62827,82429,20.19,-8.38,499751,583201,-14.3,-
3051,力特,366170,324594,350236,12.8,4.54,1931485,2580732,-25.15,-
3059,華晶科,1064330,1286001,1707180,-17.23,-37.65,9720112,10575015,-8.08,-
3149,正達,801471,715203,690075,12.06,16.14,4362477,6777935,-35.63,-
3356,奇偶,191469,189357,212948,1.11,-10.08,1301894,1304441,-0.19,-
3383,新世紀,382748,397154,368987,-3.62,3.72,2677561,2139032,25.17,-
3406,玉晶光,941591,704315,907064,33.68,3.8,5035862,5043222,-0.14,-
3437,榮創,453271,511615,573429,-11.4,-20.95,3805533,3618197,5.17,-
3454,晶睿,345738,359511,344715,-3.83,0.29,2271605,2421157,-6.17,-
3481,群創,36430912,36554610,31781809,-0.33,14.62,237054302,260074538,-8.85,-
3504,揚明光,448855,476780,385498,-5.85,16.43,2905857,3096143,-6.14,-
3535,晶彩科,69987,59119,6783,18.38,931.8,431021,177806,142.41,-
3543,州巧,384573,308350,434795,24.71,-11.55,2552879,2852397,-10.5,-
3563,牧德,70331,66255,81813,6.15,-14.03,392238,450676,-12.96,-
3576,聯合再生,2052062,2208397,2009316,-7.07,2.12,16716266,8677159,92.64,-
3591,艾笛森,289736,229803,300826,26.08,-3.68,1749268,1569332,11.46,-
3622,洋華,404859,371728,722106,8.91,-43.93,3477015,5532867,-37.15,-
3669,圓展,177390,176415,138864,0.55,27.74,1072630,969909,10.59,-
3698,隆達,1414542,1354731,1319728,4.41,7.18,8429617,8034692,4.91,-
4934,太極,360743,521218,425927,-30.78,-15.3,3717193,2862666,29.85,-
4942,嘉彰,856668,755398,867050,13.4,-1.19,5469827,5041337,8.49,-
4956,光鋐,143868,149511,106063,-3.77,35.64,946284,760972,24.35,-
4960,誠美材,1369705,1310950,1495275,4.48,-8.39,9370354,11163074,-16.05,-
4976,佳凌,139659,139208,170480,0.32,-18.07,956119,1077688,-11.28,-
5234,達興材料,278071,256619,285776,8.35,-2.69,1858802,2133168,-12.86,-
5484,慧友,131926,145262,179257,-9.18,-26.4,940199,1291201,-27.18,-
6116,彩晶,1856576,2037449,2789017,-8.87,-33.43,13616975,19531799,-30.28,-
6120,達運,1169313,1310061,1452815,-10.74,-19.51,9196201,9872785,-6.85,-
6131,鈞泰,42133,67996,82852,-38.03,-49.14,316549,567834,-44.25,-
6164,華興,187851,165372,152609,13.59,23.09,1030671,1024726,0.58,-
6168,宏齊,461564,552614,408890,-16.47,12.88,3406646,2414977,41.06,-
6176,瑞儀,4414423,4194208,4354883,5.25,1.36,27784255,34502413,-19.47,-
6209,今國光,388463,364716,505085,6.51,-23.08,2541923,3057381,-16.85,-
6225,天瀚,12132,10913,15536,11.17,-21.91,76133,170425,-55.32,-
6226,光鼎,90653,114391,104818,-20.75,-13.51,602270,694166,-13.23,-
6278,台表科,3050607,2948138,3363510,3.47,-9.3,19458861,25668039,-24.19,-
6289,華上,20148,15132,29211,33.14,-31.02,141497,401885,-64.79,-
6405,悅城,156488,177202,181825,-11.68,-13.93,1147838,1107749,3.61,-
8105,凌巨,1185204,1151308,978312,2.94,21.14,8721558,5468050,59.5,-
8215,明基材,1371301,1459905,1532908,-6.06,-10.54,9645631,10968231,-12.05,-
2314,台揚,535972,524364,603566,2.21,-11.19,3628300,4007304,-9.45,-
2321,東訊,607705,855986,659955,-29.0,-7.91,4077946,4305381,-5.28,-
2332,友訊,2362657,2476604,2432847,-4.6,-2.88,16729264,16879881,-0.89,-
2345,智邦,1587614,2076173,1613905,-23.53,-1.62,12792533,12593017,1.58,-
2412,中華電,18431048,18763496,18633180,-1.77,-1.08,129265195,131088129,-1.39,-
2419,仲琦,463297,487909,450548,-5.04,2.82,3200914,3960279,-19.17,-
2439,美律,1056431,930310,916591,13.55,15.25,6643665,5417923,22.62,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,115809,175564,137725,-34.03,-15.91,896904,879940,1.92,-
2450,神腦,3085852,3723389,3725016,-17.12,-17.15,24568414,25206380,-2.53,-
2455,全新,207038,184112,160054,12.45,29.35,1109722,1416358,-21.64,-
2485,兆赫,644179,542347,677696,18.77,-4.94,4093345,4443767,-7.88,-
2498,宏達電,10604712,21916987,15728367,-51.61,-32.57,108785950,129183799,-15.78,-
3025,星通,35335,56382,63315,-37.32,-44.19,281363,359581,-21.75,-
3027,盛達,88421,91244,97043,-3.09,-8.88,698036,610064,14.42,-
3045,台灣大,9180588,8902294,9070137,3.12,1.21,63843301,61985831,2.99,-
3047,訊舟,501413,508498,443506,-1.39,13.05,3640479,3403451,6.96,-
3062,建漢,1466963,1516320,1410560,-3.25,3.99,10103398,6956449,45.23,-
3138,耀登,50914,65042,49767,-21.72,2.3,429945,378387,13.62,-
3311,閎暉,356746,412875,601847,-13.59,-40.72,2679708,4438773,-39.62,-
3380,明泰,1715109,2183973,2058652,-21.46,-16.68,13149018,12983021,1.27,-
3419,譁裕,159552,150493,257766,6.01,-38.1,1506139,1712622,-12.05,-
3596,智易,1365710,1467694,1399973,-6.94,-2.44,9684822,10457397,-7.38,-
3682,亞太電,1392000,1384230,1748226,0.56,-20.37,9722278,12485022,-22.12,-
3694,海華,510436,391989,497152,30.21,2.67,2954160,3475348,-14.99,-
3704,合勤控,2136041,2105910,1325445,1.43,61.15,11559359,8854739,30.54,-
4904,遠傳,7675559,7376552,7502486,4.05,2.3,52562220,51688859,1.68,-
4906,正文,1707435,1568782,1474993,8.83,15.75,9325716,12482433,-25.28,-
5388,中磊,2034845,2089893,1778748,-2.63,14.39,12726535,10979845,15.9,-
6136,富爾特,61209,53942,61388,13.47,-0.29,422455,445141,-5.09,-
6142,友勁,455453,371968,654826,22.44,-30.44,3245939,5759268,-43.63,-
6152,百一,500995,527766,924274,-5.07,-45.79,4206821,7043334,-40.27,-
6216,居易,83239,92113,70652,-9.63,17.81,576916,453704,27.15,-
6285,啟��,3238614,3427219,3376532,-5.5,-4.08,21458766,20013029,7.22,-
6416,瑞祺電通,164104,310953,147852,-47.22,10.99,1405827,1232927,14.02,-
6442,光聖,354002,313355,362222,12.97,-2.26,2177463,1950657,11.62,-
8011,台通,140039,156249,174081,-10.37,-19.55,1417495,889318,59.39,-
8101,華冠,1778566,1452993,2865688,22.4,-37.93,14322081,16428451,-12.82,-
1471,首利,364568,311626,474315,16.98,-23.13,2341251,3771952,-37.92,-
1582,信錦,842381,878355,829551,-4.09,1.54,5478555,5192668,5.5,-
2059,川湖,343170,324937,327507,5.61,4.78,2419628,2172791,11.36,-
2308,台達電,16566925,15520186,14765828,6.74,12.19,107218809,97040525,10.48,-
2313,華通,2781105,2505545,2663498,10.99,4.41,17650187,16230904,8.74,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,648785,535976,539959,21.04,20.15,3955624,3347032,18.18,-
2327,國巨,2341334,2284141,2112551,2.5,10.82,15983747,14508964,10.16,-
2328,廣宇,1504581,1473975,1309715,2.07,14.87,9086708,7814400,16.28,-
2355,敬鵬,1771471,1744307,1713452,1.55,3.38,12239897,11063241,10.63,-
2367,燿華,1145568,1084727,1243450,5.6,-7.87,7299448,7629667,-4.32,-
2368,金像電,1779982,1581950,1464487,12.51,21.54,10542780,9871968,6.79,-
2375,凱美,137454,127319,146733,7.96,-6.32,973861,1058872,-8.02,-
2383,台光電,1662268,1419160,1434752,17.13,15.85,10210563,9695396,5.31,-
2385,群光,6050206,6415313,5561068,-5.69,8.79,41983298,40738554,3.05,-
2392,正崴,6202128,5321006,6720437,16.55,-7.71,47541913,53909629,-11.81,-
2402,毅嘉,1023943,1066441,826865,-3.98,23.83,6970701,5135637,35.73,-
2413,環科,353255,354289,331684,-0.29,6.5,2544348,2379563,6.92,-
2415,錩新,188928,186030,159343,1.55,18.56,1247288,1031868,20.87,-
2420,新巨,299057,254365,306894,17.57,-2.55,1984065,2013863,-1.47,-
2421,建準,841668,821648,780208,2.43,7.87,5365736,4569507,17.42,-
2428,興勤,402383,363480,392579,10.7,2.49,2540598,2390217,6.29,-
2429,銘旺科,70596,68964,52289,2.36,35.01,509676,378013,34.83,-
2431,聯昌,438682,301335,202707,45.57,116.41,2287163,1288237,77.54,因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。
2440,太空梭,199253,192319,176840,3.6,12.67,1461231,1188805,22.91,-
2456,奇力新,349278,280872,322912,24.35,8.16,2209294,2189470,0.9,-
2457,飛宏,1141322,1119111,1137487,1.98,0.33,7209730,6769382,6.5,-
2460,建通,325505,355962,341379,-8.55,-4.64,2248833,2228584,0.9,-
2462,良得電,447296,408365,401207,9.53,11.48,2543420,2531794,0.45,-
2467,志聖,284359,396237,279669,-28.23,1.67,2177827,1981698,9.89,-
2472,立隆電,563540,487972,485511,15.48,16.07,3535312,3277004,7.88,-
2476,鉅祥,436811,401207,439605,8.87,-0.63,2759735,2579563,6.98,-
2478,大毅,363206,337748,342566,7.53,6.02,2315839,2156766,7.37,-
2483,百容,144643,148959,152521,-2.89,-5.16,968150,937380,3.28,-
2484,希華,287418,221834,209539,29.56,37.16,1501066,1378901,8.85,-
2492,華新科,1320545,1153324,1157620,14.49,14.07,8172298,7494151,9.04,"7月份全球淨營收13.21億,較6月份增14.6%,與去年7月比增 14.1%,累計較去年同期增 9.0%.茲因網通需求佳，工業電子亦不錯."
2493,揚博,195582,214893,209699,-8.98,-6.73,1325664,1355940,-2.23,-
3003,健和興,271444,284765,261499,-4.67,3.8,1867327,1631194,14.47,-
3011,今皓,217693,199222,234249,9.27,-7.06,1381525,1465570,-5.73,-
3015,全漢,1555734,1347696,1356358,15.43,14.69,9127858,8981760,1.62,-
3021,鴻名,143914,149812,127224,-3.93,13.11,977484,850897,14.87,-
3023,信邦,1018059,1016112,972033,0.19,4.73,6780069,5991811,13.15,-
3026,禾伸堂,1378063,1372138,1562523,0.43,-11.8,9684823,8714689,11.13,-
3032,偉訓,252556,261237,201375,-3.32,25.41,1935189,1377919,40.44,-
3037,欣興,5354490,4996020,5073351,7.17,5.54,33998372,34897622,-2.57,-
3042,晶技,810957,761458,767054,6.5,5.72,5334840,5426497,-1.68,-
3044,健鼎,3668306,3384945,3402523,8.37,7.81,23836010,23631675,0.86,-
3058,立德,480579,409054,560110,17.48,-14.19,3059616,3416050,-10.43,-
3090,日電貿,841100,684734,581376,22.83,44.67,4872709,3171977,53.61,-
3229,晟鈦,67491,49965,53701,35.07,25.67,527639,358720,47.08,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,274929,217356,235202,26.48,16.89,1479912,1457218,1.55,-
3308,聯德,218945,188529,191701,16.13,14.21,1080817,1029945,4.93,-
3321,同泰,303565,269758,301736,12.53,0.6,1775992,1697172,4.64,-
3338,泰碩,228175,220875,212788,3.3,7.23,1489898,1548880,-3.8,-
3376,新日興,681299,678882,740739,0.35,-8.02,4408856,4400066,0.19,-
3432,台端,104829,110873,99194,-5.45,5.68,714075,697695,2.34,-
3501,維熹,444227,400323,459815,10.96,-3.39,2887869,3080645,-6.25,-
3533,嘉澤,788518,581133,666103,35.68,18.37,4831334,4243910,13.84,-
3550,聯穎,388518,359868,368135,7.96,5.53,2476439,2367972,4.58,-
3593,力銘,8501,2047,13106,315.29,-35.13,37111,176616,-78.98,-
3605,宏致,407210,370503,302665,9.9,34.54,2376844,2230440,6.56,-
3607,谷崧,754349,723915,554571,4.2,36.02,4447626,4093867,8.64,-
3645,達邁,136220,115190,102797,18.25,32.51,775385,516986,49.98,-
3653,健策,349901,324140,317980,7.94,10.03,2222740,1916493,15.97,-
3679,新至陞,405318,322371,430605,25.73,-5.87,2167885,2668001,-18.74,-
4545,銘鈺,410731,319061,204188,28.73,101.15,1688124,1189995,41.85,-
4915,致伸,4832893,4523007,3440358,6.85,40.47,30015043,24337546,23.32,-
4989,榮科,142222,98712,263855,44.07,-46.09,1382376,1747199,-20.88,-
4999,鑫禾,216558,245571,162518,-11.81,33.25,1373717,1079310,27.27,-
5469,瀚宇博,4501763,4004224,4531704,12.42,-0.66,27952085,28272795,-1.13,-
6108,競國,801977,766139,734006,4.67,9.26,5286200,4714838,12.11,-
6115,鎰勝,660313,629237,637998,4.93,3.49,4401826,4628964,-4.9,-
6133,金橋,93324,81674,93971,14.26,-0.68,671810,569806,17.9,-
6141,柏承,274613,250587,263557,9.58,4.19,1733016,1741036,-0.46,資料係自行結算數
6153,嘉聯益,1183016,1073202,1069667,10.23,10.59,7377746,6412584,15.05,-
6155,鈞寶,57432,54058,58965,6.24,-2.59,380541,412554,-7.75,-
6165,捷泰,35863,32905,58381,8.98,-38.57,252216,398264,-36.67,-
6191,精成科,2783949,2498141,2977644,11.44,-6.5,17821520,18565739,-4.0,-
6197,佳必琪,376558,345217,378987,9.07,-0.64,2487726,2311115,7.64,-
6205,詮欣,205367,192762,198944,6.53,3.22,1462870,1368098,6.92,-
6213,聯茂,1701175,1582596,1605256,7.49,5.97,11749699,11482043,2.33,-
6224,聚鼎,141843,141209,123641,0.44,14.72,963653,853598,12.89,-
6251,定穎,865501,879197,854661,-1.55,1.26,6002576,5674333,5.78,子公司103年7月份人民幣營業收入以103年7月31日之匯率人民幣1:4.830計算。
6269,台郡,820008,780774,1000814,5.02,-18.06,5427590,5542703,-2.07,-
6282,康舒,2210630,2136539,2117118,3.46,4.41,14072988,14254179,-1.27,-
6412,群電,2425725,2405957,2002043,0.82,21.16,14649334,13037070,12.36,-
6449,鈺邦,121902,108357,100821,12.5,20.9,842218,671470,25.42,-
8039,台虹,933084,927394,914348,0.61,2.04,5800869,5389049,7.64,自結數尚未經會計師簽證 ，特此說明。
8046,南電,3164032,3033774,2856756,4.29,10.75,20532810,17169133,19.59,-
8103,瀚荃,250305,237522,235530,5.38,6.27,1591193,1394390,14.11,係本公司自結合併營收
8213,志超,2082962,1821993,1779844,14.32,17.03,13517970,11638802,16.14,-
8249,菱光,522714,495091,463731,5.57,12.71,3258243,2494499,30.61,-
2347,聯強,27905525,24455745,27712167,14.1,0.69,183987780,180128763,2.14,-
2414,精技,1412564,1383726,1237555,2.08,14.14,8631292,7862628,9.77,-
2430,燦坤,2579265,1954209,2451769,31.98,5.2,15512184,15105687,2.69,-
2459,敦吉,963171,872437,1207126,10.4,-20.2,5848029,7279607,-19.66,-
3010,華立,3471488,3230638,2997001,7.45,15.83,22472523,19360306,16.07,-
3028,增你強,2614926,2280124,2347213,14.68,11.4,16766319,16464547,1.83,-
3033,威健,3327932,3182047,2804935,4.58,18.64,23024316,17511452,31.48,-
3036,文曄,8802382,8573772,7298488,2.66,20.6,57521568,48333198,19.01,-
3048,益登,5030925,5308215,3002493,-5.22,67.55,28748806,17777035,61.71,上述已依IFRS申報合併營收
3055,蔚華科,331759,399599,243993,-16.97,35.97,2137189,1540955,38.69,-
3209,全科,1902074,1932952,1492643,-1.59,27.42,12730605,10883040,16.97,-
3312,弘憶股,1583577,1214451,1286479,30.39,23.09,9789588,8141202,20.24,-
3528,安馳,315192,301993,246164,4.37,28.04,1864583,1473804,26.51,-
3702,大聯大,38400755,37019382,34183068,3.73,12.33,254448167,221408342,14.92,-
5434,崇越,1658510,1574754,1369469,5.31,21.1,10379279,9335660,11.17,-
6189,豐藝,1783075,1687396,1659123,5.67,7.47,11549424,11306578,2.14,-
6281,全國電,2048344,1609444,1566708,27.27,30.74,9967563,9275102,7.46,-
8070,長華*,1538594,1375924,1451110,11.82,6.02,9823571,9272971,5.93,-
8072,陞泰,175983,163907,256729,7.36,-31.45,1109179,1655405,-32.99,-
8112,至上,5117343,4586220,2293025,11.58,123.16,26785193,14358686,86.54,-
2427,三商電,122924,205704,147941,-40.24,-16.91,944129,1234780,-23.53,-
2453,凌群,267841,437294,367092,-38.75,-27.03,2441728,2570363,-5.0,-
2468,華經,90947,129129,114864,-29.56,-20.82,848189,789825,7.38,-
2471,資通,45205,38436,48804,17.61,-7.37,326022,376859,-13.48,-
2480,敦陽科,389796,310836,362944,25.4,7.39,2187468,2159323,1.3,-
3029,零壹,411761,349583,314338,17.78,30.99,2523398,2288891,10.24,-
3130,一零四,223314,218046,195103,2.41,14.45,1406067,1233663,13.97,-
4994,傳奇,132613,93624,57990,41.64,128.68,803168,510877,57.21,-
5203,訊連,193043,218490,161620,-11.64,19.44,1309398,1423754,-8.03,-
6112,聚碩,713963,815699,599189,-12.47,19.15,5021042,4345178,15.55,-
6183,關貿,92461,128578,91417,-28.08,1.14,699382,892916,-21.67,-
6214,精誠,1228481,1474590,1160814,-16.68,5.82,8758897,8501156,3.03,-
2312,金寶,4324953,4340728,3717989,-0.36,16.32,29920317,28307179,5.69,-
2317,鴻海,260217686,316993273,300252609,-17.91,-13.33,2022614911,2006089459,0.82,-
2354,鴻準,4995984,5342991,7237275,-6.49,-30.96,29506262,44574375,-33.8,-
2359,所羅門,369548,326604,520341,13.14,-28.97,2926721,3542825,-17.39,-
2360,致茂,985151,926816,962057,6.29,2.4,5618746,6017032,-6.61,-
2373,震旦行,878996,925816,865039,-5.05,1.61,6221272,6008974,3.53,-
2390,云辰,88697,174396,63554,-49.14,39.56,769865,505946,52.16,"月營收較去年同期增加25,143仟元。主因本公司智慧居家安控系統產品市場需求大幅成長。"
2404,漢唐,500693,429537,813499,16.56,-38.45,3031126,7112032,-57.38,-
2423,固緯,168803,187897,189816,-10.16,-11.07,1188422,1182246,0.52,-
2433,互盛電,198027,194616,165820,1.75,19.42,1306651,1125734,16.07,-
2461,光群雷,345510,339686,308294,1.71,12.07,2397095,2309996,3.77,-
2464,盟立,602949,589737,563957,2.24,6.91,3885113,3759254,3.34,-
2474,可成,4644371,4629565,3395000,0.31,36.8,28379254,23087054,22.92,-
2477,美隆電,307544,240530,404333,27.86,-23.93,1936777,2205860,-12.19,-
2482,連宇,88669,64614,52120,37.22,70.12,414098,409332,1.16,-
2488,漢平,134452,149590,199356,-10.11,-32.55,1067097,1125802,-5.21,-
2495,普安,137544,116297,132760,18.26,3.6,889089,962070,-7.58,-
3018,同開,118374,145182,19027,-18.46,522.13,786692,113216,594.85,本公司係以完工比例法認列收入，差異原因為103年7月投入在攬工程較去年增加所致
3030,德律,1069691,643774,428178,66.15,149.82,2925277,1992305,46.82,-
3043,科風,152682,116899,151544,30.61,0.75,831098,889397,-6.55,-
3305,昇貿,523594,480106,489949,9.05,6.86,3319355,3432219,-3.28,-
3450,聯鈞,623270,627065,515391,-0.6,20.93,4041827,2945083,37.23,-
3518,柏騰,99971,122541,128546,-18.41,-22.22,735480,813920,-9.63,-
3617,碩天,443899,446101,416475,-0.49,6.58,2881247,2667025,8.03,-
6139,亞翔,904213,1247042,723636,-27.49,24.95,7082776,6460489,9.63,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,407202,625461,463833,-34.89,-12.2,3310462,3233182,2.39,-
6196,帆宣,1219316,1379774,1224307,-11.62,-0.4,7841210,7798636,0.54,-
6201,亞弘電,280362,266695,335838,5.12,-16.51,2063810,2133985,-3.28,-
6215,和椿,237048,190368,161194,24.52,47.05,1154412,936377,23.28,主係母公司營收增加所致
6283,淳安,128951,115507,130928,11.63,-1.5,844739,1306688,-35.35,-
6409,旭隼,618229,535634,506893,15.42,21.96,3753449,3126056,20.06,-
8021,尖點,298066,282742,212634,5.41,40.17,1740628,1438407,21.01,-
8201,無敵,123482,100678,92259,22.65,33.84,1206894,1209207,-0.19,-
2616,山隆,1836825,1771029,1732369,3.71,6.02,11926237,11233397,6.16,-
6505,台塑化,89155218,75018772,76755211,18.84,16.15,572082057,525054270,8.95,-
8926,台汽電,132255,165233,175368,-19.95,-24.58,976895,1595185,-38.75,-
9908,大台北,417973,404414,380278,3.35,9.91,3314691,3176954,4.33,-
9918,欣天然,172503,184854,158534,-6.68,8.81,1828512,1733165,5.5,-
9926,新海,183375,189489,165982,-3.22,10.47,1708775,1507774,13.33,-
9931,欣高,103851,130952,95142,-20.69,9.15,964619,865816,11.41,-
9937,全國,2570235,2510397,2639112,2.38,-2.6,17269930,17670459,-2.26,-
1316,上曜,54530,54131,100393,0.73,-45.68,508998,786457,-35.27,-
1436,華友聯,137805,537969,225,-74.38,61146.66,1140315,1443,78923.9,-
1438,三地開發,0,0,11132,,-100.0,619,49228,-98.74,-
1442,名軒,104737,143238,307727,-26.87,-65.96,816444,3255022,-74.91,-
1805,寶徠,16135,74791,14327,-78.42,12.61,948132,115788,718.85,-
1808,潤隆,1770994,321066,6613,451.59,26680.49,2439911,172675,1313.0,-
2501,國建,748165,1199209,849874,-37.61,-11.96,3843867,6395754,-39.89,-
2504,國產,3203245,2874951,2832176,11.41,13.1,19617742,16961301,15.66,-
2505,國揚,63947,70661,13518,-9.5,373.05,1115758,5008788,-77.72,"本月營收係『美墅城堡』63,516及租金收入431 ，去年07月營收係『早安清境』11,238、『國揚天母』1,993及租金收入287。"
2506,太設,164218,176431,161691,-6.92,1.56,1287761,2287744,-43.71,係因本期無建案完工交屋，致本期累計營收較去年同期累計低。
2509,全坤建,2469,2470,78795,-0.04,-96.86,19505,292310,-93.32,-
2511,太子,1067839,1440400,966290,-25.86,10.5,7545112,6279814,20.14,-
2515,中工,1028186,998248,1116385,2.99,-7.9,7264781,7117319,2.07,-
2516,新建,894304,875879,973423,2.1,-8.12,6374618,5379917,18.48,-
2520,冠德,151605,1004901,264157,-84.91,-42.6,6749618,1993274,238.61,因有二個建案於103年3月交屋入帳，致103年1月至7月營業收入較102年同期大幅增加238.62%
2524,京城,277999,286958,509351,-3.12,-45.42,1294119,2801192,-53.8,-
2527,宏璟,13334,89865,15052,-85.16,-11.41,334959,131386,154.94,-
2528,皇普,30559,26306,158,16.16,19241.13,285611,2792,10129.62,-
2530,華建,643,670,16977,-4.02,-96.21,6495,584682,-98.88,-
2534,宏盛,3220,145903,2536,-97.79,26.97,163293,38462,324.55,-
2535,達欣工,862887,763793,1757294,12.97,-50.89,6810258,9380748,-27.4,本公司103年7月單月及累計營收與去年同期差異係因IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
2536,宏普,120119,141897,3453,-15.34,3378.68,1927339,876691,119.84,"無異常,本月因有個案交屋認收入,以及租賃收入"
2537,聯上發,120196,31689,148535,279.29,-19.07,669290,1738820,-61.5,-
2538,基泰,1189,1108,192928,7.31,-99.38,2149525,502414,327.83,-
2539,櫻花建,247081,501623,249,-50.74,99129.31,2144848,956952,124.13,無異常，本月有「櫻花澄品」及「櫻花新天地」建案陸續過戶中。
2540,愛山林,62954,157756,0,-60.09,,576713,284,202967.95,-
2542,興富發,5380869,7058930,3063676,-23.77,75.63,16389552,22212762,-26.21,-
