公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8107,大億金茂,83403,111633,86983,-25.28,-4.11,806167,765205,5.35,-
8255,朋程,303106,277230,283019,9.33,7.09,2725602,2638836,3.28,-
9951,皇田,483953,455580,409932,6.22,18.05,3957844,3263604,21.27,-
2061,風青,110035,123149,78350,-10.64,40.44,907329,647181,40.19,-
4609,唐鋒,143531,60264,173377,138.17,-17.21,467500,904081,-48.29,-
1742,台蠟,38822,30911,46636,25.59,-16.75,329073,458889,-28.28,-
4702,中美實,45638,36018,61153,26.7,-25.37,424610,632409,-32.85,-
4706,大恭,147429,147102,144730,0.22,1.86,1252366,1267762,-1.21,-
4707,磐亞,124740,139725,130446,-10.72,-4.37,1107258,1302458,-14.98,-
4711,永純,95878,102231,90712,-6.21,5.69,983863,861437,14.21,-
4714,永捷,35612,47199,45412,-24.54,-21.58,410347,338406,21.25,-
4716,大立,92794,95596,83092,-2.93,11.67,805650,792679,1.63,-
4721,美琪瑪,420561,412542,198310,1.94,112.07,2955377,1698245,74.02,原料單價上揚，業績銷售成長
4741,泓瀚,48787,70699,75003,-30.99,-34.95,540675,564781,-4.26,-
4754,國碳科,31798,42558,34203,-25.28,-7.03,315716,300424,5.09,-
4767,誠泰科技,83394,95353,74201,-12.54,12.38,786978,882452,-10.81,-
6506,雙邦,156480,142023,140094,10.17,11.69,1648824,1565210,5.34,-
6509,聚和,287225,273005,241645,5.2,18.86,2333546,2295891,1.64,-
1565,精華,590243,596406,577475,-1.03,2.21,4775484,4778270,-0.05,-
1593,祺驊,94566,78912,71886,19.83,31.54,609816,604898,0.81,-
1752,南光,112788,127772,134022,-11.72,-15.84,1067148,1197340,-10.87,-
1777,生泰,50450,54697,53234,-7.76,-5.22,548010,577878,-5.16,-
1781,合世,54664,51225,48807,6.71,12.0,401335,480155,-16.41,-
1784,訊聯,53256,67157,49491,-20.69,7.6,506604,512063,-1.06,-
1788,杏昌,275821,253987,239734,8.59,15.05,2211782,2108817,4.88,-
1799,易威,58656,32749,67425,79.1,-13.0,301662,222513,35.57,-
1813,寶利徠,31795,38679,26273,-17.79,21.01,308844,231244,33.55,-
3118,進階,41457,43032,33361,-3.66,24.26,394718,365030,8.13,-
3176,基亞,40477,37911,33779,6.76,19.82,334380,306704,9.02,-
3205,佰研,33101,42934,53993,-22.9,-38.69,364078,1220866,-70.17,本月營收較去年同期減少38.69%、本年累計營收較去年累計減少70.18%，係因保健品及鍋具銷售較去年同期減少。
3218,大學光,93272,101584,86786,-8.18,7.47,804242,792408,1.49,-
4102,永日,36694,21143,21027,73.55,74.5,232711,200216,16.22,本月產品銷售美國增加致營收成長
4105,東洋,350535,354064,296265,-0.99,18.31,2921535,2811686,3.9,-
4107,邦特,121045,121116,117672,-0.05,2.86,1036516,1070410,-3.16,-
4109,加捷生醫,37831,44214,45758,-14.43,-17.32,378424,486973,-22.29,-
4111,濟生,90861,92617,80538,-1.89,12.81,785055,714327,9.9,-
4114,健喬,159857,156803,134792,1.94,18.59,1358537,1430207,-5.01,-
4116,明基醫,104203,102708,73262,1.45,42.23,769850,661067,16.45,-
4120,友華,487226,449374,486552,8.42,0.13,3903485,3857543,1.19,-
4121,優盛,278699,328341,258258,-15.11,7.91,2313978,2379149,-2.73,-
4123,晟德,2110414,1453874,1447287,45.15,45.81,13575552,10531632,28.9,-
4126,太醫,156092,150371,136063,3.8,14.72,1339261,1324238,1.13,-
4127,天良,18480,37241,55380,-50.37,-66.63,391174,572462,-31.66,受藥品類別的產品銷售金額減少，以及退貨金額增加所致。
4128,中天,120425,117948,119541,2.1,0.73,1022091,1123737,-9.04,-
4129,聯合,158466,181605,99902,-12.74,58.62,1425667,1005957,41.72,本月係因國內及大陸市場營收皆較去年同期增加，同時本年又新增子公司冠亞公司之營收，致使本月相較去年同期增加58.62%。
4130,健亞,37528,35782,34313,4.87,9.36,311154,310778,0.12,-
4131,晶宇,1196,978,2255,22.29,-46.96,10381,12625,-17.77,-
4138,曜亞,95353,89137,90636,6.97,5.2,858579,934403,-8.11,-
4147,中裕,802,802,208,0.0,285.57,6030,1453,315.0,.
4152,台微體,4084,5500,3562,-25.74,14.65,37238,29033,28.26,-
4153,鈺緯,66711,64225,65136,3.87,2.41,653908,766313,-14.66,-
4160,創源,26718,35985,23124,-25.75,15.54,269065,262983,2.31,-
4161,聿新科,30152,30733,47510,-1.89,-36.53,355321,343810,3.34,-
4162,智擎,2884,23648,693,-87.8,316.16,69086,328848,-78.99,"105年5月認列授權金USD1,000萬"
4163,鐿鈦,166658,155446,158111,7.21,5.4,1383638,1591656,-13.06,-
4167,松瑞藥,163224,113020,151236,44.42,7.92,1298816,1050277,23.66,-
4168,醣聯,0,0,0,,,521,203,156.65,106年技術服務營收較105年高。
4173,久裕,75001,128262,94540,-41.52,-20.66,901921,965370,-6.57,-
4174,浩鼎,0,0,0,,,366,92386,-99.6,106/5材料銷售收入; 105/5鼎腹欣相關權利移轉簽約金
4175,杏一,386213,374645,344252,3.08,12.18,3194027,3018704,5.8,-
4183,福永生技,39143,24907,45906,57.15,-14.73,287849,321162,-10.37,-
4188,安克,2934,5145,1113,-42.97,163.61,15940,6772,135.38,本月持續出貨予大陸代理商
4192,杏國,680,772,436,-11.91,55.96,6157,4894,25.8,本月營收較去年同期增加百分比達50％以上，係因客戶銷售成長所致。
4198,欣大健康,32142,33078,22105,-2.82,45.4,338459,341547,-0.9,-
4726,永昕,24774,43936,21245,-43.61,16.61,225598,127245,77.29,本公司目前營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。
4728,雙美,16288,15542,15451,4.79,5.41,136749,102576,33.31,-
4735,豪展,115823,97793,96162,18.43,20.44,809502,729600,10.95,-
4736,泰博,308374,274597,241065,12.3,27.92,2416857,2342505,3.17,-
4743,合一,0,0,801,,-100.0,1488,4387,-66.08,去年同期銷售葡萄糖胺液及左手香牙膏
4744,皇將,117066,93157,100019,25.66,17.04,777218,793596,-2.06,-
4747,強生,32259,33662,26633,-4.16,21.12,292217,288973,1.12,-
4911,德英,1912,24,1921,7866.66,-0.46,19876,26179,-24.07,-
5312,寶島科,248753,261974,222953,-5.04,11.57,2157900,2021726,6.73,-
6130,星寶國際,8632,5639,14817,53.07,-41.74,65697,140372,-53.19,因子公司豪潤於105年5月結束營業及醫美產業競爭所致
6242,立康,39071,35579,36355,9.81,7.47,352402,317561,10.97,-
6446,藥華藥,129,227,804,-43.17,-83.95,2553,3846,-33.61,本月營收減少係Q10軟膠囊銷貨較去年同期減少
6461,益得,1207,1578,498,-23.51,142.36,11889,6468,83.81,本公司去年主要以經銷商下單備貨，故變化較大
6469,大樹,311963,314091,238117,-0.67,31.01,2626433,2003328,31.1,-
6472,保瑞,32140,41660,26703,-22.85,20.36,243841,204288,19.36,-
6492,生華科,0,0,128,,-100.0,0,128,-100.0,本公司接獲授權夥伴美國Chaperone Therapeutics Inc公司15%之普通股，以公平價值衡量認列前期授權金收入
6496,科懋,148793,155024,138012,-4.01,7.81,1294070,1110199,16.56,-
6499,益安,6765,8887,0,-23.87,,118491,0,,本公司自105/11月份起合併子公司營收
6523,達爾膚,75461,76595,112515,-1.48,-32.93,674462,797376,-15.41,-
6527,明達醫,49152,44047,34959,11.58,40.59,373495,438230,-14.77,-
6535,順藥,821,821,0,0.0,,32195,12203,163.82,勞務收入
6547,高端疫苗,0,0,0,,,0,0,,.
6569,醫揚,99118,137579,103121,-27.95,-3.88,955640,802954,19.01,-
6574,霈方,90224,83341,82908,8.25,8.82,706906,554903,27.39,-
6576,逸達,2661,2305,0,15.44,,16725,0,,本年營收較去年同期增加百分比達50％以上，係因本公司本年認列合作開發收入。
6589,台康生技,35374,28494,22630,24.14,56.31,209970,182209,15.23,本公司生技藥品委託開發暨生產服務(CDMO)業務持續成長所致。
6612,奈米醫材,22937,29340,26915,-21.82,-14.77,212049,190389,11.37,無。
6615,慧智,34690,37239,29223,-6.84,18.7,313922,287836,9.06,-
6649,台生材,144,143,73,0.69,97.26,1430,1141,25.32,主係106/9 醫材快速原型業務出貨量較去年同期增加所致
6662,樂斯科,22037,18009,17001,22.36,29.62,159887,161557,-1.03,-
8279,生展,89216,82557,74131,8.06,20.34,724968,559959,29.46,-
8403,盛弘,219458,237477,206759,-7.58,6.14,1943099,1715647,13.25,-
8409,商之器,7951,15722,29664,-49.42,-73.19,134401,145974,-7.92,客戶需求減少
8432,東生華,38709,51701,36377,-25.12,6.41,366780,362301,1.23,-
8436,大江,392359,388136,280573,1.08,39.84,2903104,2225280,30.46,-
2035,唐榮公司,1744906,1493919,865240,16.8,101.66,14444285,8558611,68.76,本年累計營收較上年同期累計增加101.67%，係因銷售量及售價都較上年同期同步明顯提升所致。
2063,世鎧,97125,88573,63248,9.65,53.56,696788,577828,20.58,景氣回升，訂單增加。
2064,晉椿,205262,228447,151156,-10.14,35.79,1731852,1519090,14.0,-
2065,世豐,112583,83145,97876,35.4,15.02,834801,838874,-0.48,-
5009,榮剛,821461,854691,676583,-3.88,21.41,6884018,6475806,6.3,-
5011,久陽,95087,91008,78199,4.48,21.59,650880,824311,-21.03,-
5013,強新,602880,573772,491616,5.07,22.63,4841730,4173716,16.0,-
5014,建錩,1791117,1493337,1251978,19.94,43.06,12311483,9029989,36.33,-
5015,華祺,232958,214972,183771,8.36,26.76,1799792,1646571,9.3,-
5016,松和,206654,267111,171994,-22.63,20.15,1930880,1674523,15.3,-
6248,沛波,150573,165508,130420,-9.02,15.45,1196862,1237092,-3.25,-
8349,�矬ㄟ篕�,929719,881400,885616,5.48,4.97,7596637,7457099,1.87,-
8415,大國鋼,958197,977516,831263,-1.97,15.27,8308870,7783952,6.74,-
8930,青鋼,90782,101050,85810,-10.16,5.79,792855,822612,-3.61,-
9962,有益,175614,185801,201804,-5.48,-12.97,1759639,1548658,13.62,-
5102,富強,55552,63717,47946,-12.81,15.86,485800,455483,6.65,-
3073,天方能源,3586,4389,27662,-18.29,-87.03,46957,193355,-75.71,增減百分比達50％以上原因：主係因子公司（正太建設有限公司）去年宜蘭建案交屋產生營建收入所致。
3105,穩懋,1608019,1418002,1110989,13.4,44.73,11480808,10394556,10.45,-
3122,笙泉,33495,31567,44289,6.1,-24.37,319989,437856,-26.91,-
3141,晶宏,124206,111274,106021,11.62,17.15,884906,967004,-8.48,-
3169,亞信,62270,52870,59930,17.77,3.9,524128,478868,9.45,-
3219,倚強,204211,24070,8650,748.4,2260.82,326958,111044,194.44,本期營業收入較前月及去年同期增加，主係海外轉投資公司之電子類產品挹注營收所致。
3227,原相,460110,442744,359925,3.92,27.83,3788994,3189112,18.81,-
3228,金麗科,22401,21455,24744,4.4,-9.46,187671,194161,-3.34,-
3259,鑫創,51970,53064,70877,-2.06,-26.67,400055,474478,-15.68,-
3260,威剛,2926134,2609255,2176641,12.14,34.43,23996930,15798511,51.89,DRAM及NAND Flash價格較去年同期大幅上揚
3264,欣銓,704655,713455,635106,-1.23,10.95,5754552,4418500,30.23,-
3265,台星科,283422,254824,315208,11.22,-10.08,1981520,2528494,-21.63,-
3268,海德威,80694,78687,52734,2.55,53.02,752516,574259,31.04,語音音樂晶片銷售增加
3317,尼克森,241557,235961,218916,2.37,10.34,1792775,1726903,3.81,-
3372,典範,124077,123182,132514,0.72,-6.36,1044149,1316805,-20.7,-
3374,精材,408516,294547,278531,38.69,46.66,2459378,3113940,-21.02,-
3438,類比科,108500,105166,79190,3.17,37.01,1050013,732605,43.32,自105年10月起開始申報與子公司遠翔科技之合併自結營收。
3527,聚積,262918,232106,227664,13.27,15.48,2000582,1878640,6.49,-
3529,力旺,24705,68232,23926,-63.79,3.25,1053892,909232,15.91,-
3555,重鵬,21222,23372,22969,-9.19,-7.6,195458,90227,116.62,去年度因產品銷售組合及人事調整，導致去年累計營業收入偏低。
3556,禾瑞亞,106428,89470,114663,18.95,-7.18,864342,919167,-5.96,-
3567,逸昌,36226,35065,37593,3.31,-3.63,309149,279316,10.68,-
3581,博磊,117896,91462,63140,28.9,86.72,863520,653560,32.12,係因本公司取得科榮股份有限公司55.49%股權，2017年9月增加認列該公司營收所致
3675,德微,105169,125284,94959,-16.05,10.75,1023570,804801,27.18,-
3680,家登,181148,187541,181241,-3.4,-0.05,1176449,1521278,-22.66,-
3707,漢磊,458382,446361,357830,2.69,28.1,3951671,3293112,19.99,-
4973,廣穎,451006,425877,306021,5.9,47.37,2917462,3347359,-12.84,-
5272,笙科,79456,67361,63649,17.95,24.83,648226,526852,23.03,-
5274,信驊,168552,175033,137091,-3.7,22.94,1398831,971304,44.01,-
5299,杰力,123737,102808,70015,20.35,76.72,717367,439364,63.27,本月及本年營收較去年同期增加主要係因出貨增加所致
5302,太欣,8315,6560,23382,26.75,-64.43,84909,138782,-38.81,本月營收較去年同期減少，因大陸地區行車紀錄器前裝市場及航模市場需求減緩，另因對手降價競爭，致本月營收減少。
5314,世紀,15858,22029,9287,-28.01,70.75,120410,133298,-9.66,9月單月營收較去年同期增加，主要係因技術服務收入增加所致
5344,立衛,16860,17820,13934,-5.38,20.99,156896,113944,37.69,-
5347,世界,2251091,2214037,2145748,1.67,4.9,18534601,19232150,-3.62,-
5351,鈺創,544295,505819,522066,7.6,4.25,4557703,4891790,-6.82,-
5425,台半,779945,805194,768182,-3.13,1.53,6606475,6383683,3.49,-
5468,凱鈺,12874,12101,14622,6.38,-11.95,113952,145564,-21.71,-
5483,中美晶,5663127,5180959,2265897,9.3,149.92,43363862,21823746,98.7,Sun Edison Semi自105年12月併入合併營收個體
5487,通泰,33050,32303,29772,2.31,11.01,301794,290187,3.99,-
6103,合邦,183527,152579,145254,20.28,26.34,1387192,947030,46.47,-
6104,創惟,176556,158804,169621,11.17,4.08,1318356,1340464,-1.64,-
6129,普誠,89135,104004,96370,-14.29,-7.5,844178,984161,-14.22,-
6138,茂達,412421,414050,379681,-0.39,8.62,3107396,2662347,16.71,-
6147,頎邦,1682282,1681162,1609375,0.06,4.53,13551288,12384676,9.41,-
6182,合晶,545852,578247,424341,-5.6,28.63,4721819,4137897,14.11,-
6198,凌泰,7625,5270,5062,44.68,50.63,40770,33120,23.09,本月營收淨額較去年同期增加達50％以上，主要係因子公司清算解散，庫存存貨處分出售所致。
6223,旺矽,416017,326608,481442,27.37,-13.58,3293213,3637181,-9.45,-
6229,研通,186882,200441,129202,-6.76,44.64,1246947,948991,31.39,自今年六月起合併營收增加100%投資孫公司珍氏科技有限公司營業收入，致使業績大幅成長。
6233,旺玖,32852,33300,42362,-1.34,-22.44,314198,352061,-10.75,-
6237,驊訊,32940,27226,36583,20.98,-9.95,251713,297666,-15.43,-
6261,久元,285966,326268,302643,-12.35,-5.51,2674192,2744580,-2.56,-
6287,元隆,120765,123083,99107,-1.88,21.85,948278,886084,7.01,-
6291,沛亨,17014,16825,22437,1.12,-24.16,152878,182931,-16.42,-
6411,晶焱,245637,232044,222006,5.85,10.64,1957605,1744587,12.21,-
6435,大中,205610,201856,161327,1.85,27.44,1396660,1084972,28.72,-
6457,紘康,61641,60684,57180,1.57,7.8,469136,414866,13.08,-
6462,神盾,468974,544079,163283,-13.8,187.21,3477489,788929,340.78,係因本公司之業績成長
6485,點序,58391,67266,63331,-13.19,-7.8,506091,854946,-40.8,-
6488,環球晶,4188468,3980171,1428278,5.23,193.25,33764867,11816231,185.74,因去年12月併購SunEdison
6494,九齊,76283,81157,66353,-6.0,14.96,768687,672456,14.31,-
6510,精測,318804,312018,267346,2.17,19.24,2564753,1918434,33.68,-
6532,瑞耘,36110,37158,26653,-2.82,35.48,260345,207949,25.19,-
6548,長科*,670223,669254,44092,0.14,1420.05,4405381,346235,1172.36,主要係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，故使合併營收較去年成長。
6568,宏觀,108637,93889,86093,15.7,26.18,814921,894616,-8.9,-
6594,展匯科,38262,34829,36374,9.85,5.19,314456,286843,9.62,-
6640,均華,84061,93614,52920,-10.2,58.84,756830,761825,-0.65,配合客戶出貨
6643,M31,91003,61029,48779,49.11,86.56,422445,342687,23.27,本公司本月營業收入較去年同期大幅成長，主係較多的授權金認列所致。
8024,佑華,43204,48196,43186,-10.35,0.04,446326,470689,-5.17,-
8040,九暘,69536,75199,63740,-7.53,9.09,631256,649954,-2.87,-
8054,安國,177396,155458,172032,14.11,3.11,1512060,1609504,-6.05,-
8086,宏捷科,120221,129124,117040,-6.89,2.71,1294679,1901340,-31.9,-
8088,品安,143709,126297,102517,13.78,40.18,1254694,940713,33.37,DRAM=IC價格持續漲價中
8277,商丞,55530,58199,68859,-4.58,-19.35,466628,429029,8.76,-
8299,群聯,3939973,3606489,4102626,9.24,-3.96,31221987,32700681,-4.52,-
1569,濱川,305320,292533,295574,4.37,3.29,2543846,1942192,30.97,-
3071,協禧,210022,193864,193992,8.33,8.26,1688608,1690244,-0.09,-
3088,艾訊,425194,316338,401789,34.41,5.82,3036592,3542296,-14.27,-
3211,順達,1379989,1428985,1706741,-3.42,-19.14,11417049,13810026,-17.32,-
3213,茂訊,283394,265273,249788,6.83,13.45,1884212,1526395,23.44,"本月外銷營業淨收入71,348仟元"
3272,東碩,339300,388521,346376,-12.66,-2.04,2684800,2402786,11.73,-
3287,廣寰科,24098,27549,36787,-12.52,-34.49,223851,297268,-24.69,-
3323,加百裕,727401,731798,538532,-0.6,35.07,5375871,3521369,52.66,訂單增加
3325,旭品,137171,133915,158631,2.43,-13.52,866566,986019,-12.11,-
3479,安勤,469165,452740,290967,3.62,61.24,3557225,3950415,-9.95,本月業績成長出貨量增加，致本月增減百分比達50%以上
3483,力致,451700,368799,407932,22.47,10.72,2822003,2566063,9.97,-
3521,鴻翊,32866,43956,60453,-25.22,-45.63,345103,466756,-26.06,-
3540,曜越,343090,311371,293317,10.18,16.96,2639488,2328502,13.35,-
3577,泓格,57429,67753,177815,-15.23,-67.7,564125,661053,-14.66,"因105年9月有認列漁業署專案收入TWD126,320仟元"
3594,磐儀,135935,132164,123516,2.85,10.05,1083721,1066768,1.58,-
3611,鼎翰,317958,320535,296991,-0.8,7.05,2706100,2482858,8.99,-
3625,西勝,245111,197553,119794,24.07,104.61,1257340,730022,72.23,機種增加
3652,精聯,243746,242429,193658,0.54,25.86,1823621,1517181,20.19,-
3693,營邦,183662,277041,344636,-33.7,-46.7,1888584,2400130,-21.31,-
3709,鑫聯大投控,859851,0,0,,,859851,0,,無
4931,新盛力,166221,153291,140191,8.43,18.56,1288430,1325137,-2.77,-
4987,科誠,92847,96478,87145,-3.76,6.54,771172,715423,7.79,-
5289,宜鼎,557082,553509,375043,0.64,48.53,4704369,3320028,41.69,-
5356,協益,786549,867436,976585,-9.32,-19.45,7131638,7425313,-3.95,-
5386,青雲,285969,418261,139901,-31.62,104.4,2417713,1024767,135.92,主要係記憶體產品銷售增加所致
5426,振發,138258,139392,159004,-0.81,-13.04,1300269,1316594,-1.23,-
5438,東友,230065,238818,241706,-3.66,-4.81,1748110,1812888,-3.57,-
5465,富驊,180224,165659,140669,8.79,28.11,1235147,1583318,-21.98,-
5474,聰泰,93793,70262,82168,33.49,14.14,603937,768282,-21.39,-
5490,同亨,127654,110255,190022,15.78,-32.82,1355472,1734350,-21.84,-
6121,新普,5715050,5119168,5237943,11.64,9.1,40106367,41563346,-3.5,-
6123,上奇,440481,409208,473422,7.64,-6.95,3168927,3862900,-17.96,-
6150,撼訊,525877,489451,325915,7.44,61.35,2864071,1810413,58.19,市場需求量增加
6160,欣技,118815,114956,85032,3.35,39.72,833429,986255,-15.49,-
6161,捷波,116207,118813,136523,-2.19,-14.88,1019560,903042,12.9,-
6188,廣明,649422,691426,630137,-6.07,3.06,5506056,5484691,0.38,-
6228,全譜,14294,4430,20350,222.66,-29.75,72438,76548,-5.36,-
6276,安鈦克,59959,54234,73472,10.55,-18.39,569924,844376,-32.5,-
6441,廣錠,244497,254787,84529,-4.03,189.24,965433,799419,20.76,因受惠於客戶持續拉貨需求增加所致
6570,維田,50114,47374,40542,5.78,23.61,436059,433296,0.63,-
6577,勁豐,176897,188898,131129,-6.35,34.9,1289156,1274495,1.15,-
8050,廣積,508309,566682,418925,-10.3,21.33,3317217,3692835,-10.17,-
8076,伍豐,283747,324810,209843,-12.64,35.21,2307305,2340627,-1.42,-
8234,新漢,656513,531102,525841,23.61,24.85,4654193,4264445,9.13,-
8410,森田,92337,116038,84113,-20.42,9.77,740051,625742,18.26,-
3066,李洲,39125,40226,38147,-2.73,2.56,326409,334997,-2.56,-
3128,昇銳,66829,57443,64148,16.33,4.17,528451,574319,-7.98,-
3230,錦明,63430,70088,85263,-9.49,-25.6,676534,706486,-4.23,-
3297,杭特,19592,21282,30942,-7.94,-36.68,207896,349222,-40.46,-
3339,泰谷,77881,72724,103668,7.09,-24.87,581985,722056,-19.39,-
3362,先進光,182075,156278,150558,16.5,20.93,1262194,1061240,18.93,-
3434,哲固,68738,47876,60413,43.57,13.78,500443,536251,-6.67,-
3441,聯一光,51727,59203,49358,-12.62,4.79,444315,362769,22.47,-
3455,由田,204898,199848,208230,2.52,-1.6,1744834,1049017,66.33,本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本年累計營收較去年同期增加主係客戶機台安裝完工時點差異所致。
3490,單井,45405,36933,36890,22.93,23.08,304893,600791,-49.25,-
3516,亞帝歐,62420,79472,68333,-21.45,-8.65,565001,557381,1.36,-
3523,迎輝,5083,8152,39433,-37.64,-87.1,191642,380370,-49.61,"RealD 3D光學膜的銷貨額$1,316,664巳於7/25出售大陸子公司,導致營收規模縮減"
3531,先益,185503,181017,168867,2.47,9.85,1472443,1287975,14.32,-
3615,安可,85602,94948,77486,-9.84,10.47,734738,594086,23.67,-
3623,富晶通,80287,80184,85362,0.12,-5.94,663567,667756,-0.62,-
3630,新鉅科,71057,62696,97685,13.33,-27.25,677834,742820,-8.74,-
3666,光耀,153507,133906,132418,14.63,15.92,1001569,1021965,-1.99,-
3685,元創精密,27060,31239,26630,-13.37,1.61,226309,262629,-13.82,-
3691,碩禾,1002058,765165,827001,30.95,21.16,7069723,12008953,-41.12,-
4729,熒茂,145543,126800,203133,14.78,-28.35,1408693,1728640,-18.5,"本公司為了引進大陸地區策略性股東以發展高階3D保護玻璃,放棄參與凱茂增資案,導致持股降低,故自106年4月起凱茂營收不再併入。"
4933,友輝,234350,230440,317868,1.69,-26.27,1998009,2488311,-19.7,-
4944,兆遠,127265,126799,163938,0.36,-22.37,1175131,1126408,4.32,-
4972,湯石照明,93577,86356,96497,8.36,-3.02,724714,909590,-20.32,-
4995,晶達,82433,83566,84831,-1.35,-2.82,789969,660779,19.55,-
5220,萬達光電,106468,114428,88651,-6.95,20.09,959038,759563,26.26,-
5230,雷笛克光學,106074,111104,111533,-4.52,-4.89,919707,973748,-5.54,-
5245,智晶,192817,178568,150032,7.97,28.51,1459361,1245400,17.18,-
5251,天鉞電,14629,24840,31129,-41.1,-53.0,285635,463359,-38.35,受產品交替期影響，本月營收較去年同期下滑。
5315,光聯,140264,151179,204434,-7.21,-31.38,1487338,2014736,-26.17,-
5371,中光電,5083506,4605382,5030953,10.38,1.04,38050454,42246498,-9.93,-
5392,應華,822909,880075,868791,-6.49,-5.28,5863503,5674520,3.33,-
5432,達威,7964,6907,6378,15.3,24.86,66064,88334,-25.21,-
5443,均豪,385511,412104,212163,-6.45,81.7,3541516,2784773,27.17,本公司受惠於面板客戶拓展生產線設備需求增加，故單月營收較去年同期大幅成長
6125,廣運,854994,767481,514907,11.4,66.04,6044860,7663581,-21.12,太極主係因市場需求增加，致營收成長。
6167,久正,170741,178170,144760,-4.16,17.94,1622642,1516167,7.02,-
6222,上揚,1888,2228,8923,-15.26,-78.84,46639,116660,-60.02,本月客戶訂單減少
6234,高僑,72976,71227,60100,2.45,21.42,610193,630144,-3.16,-
6244,茂迪,2184031,2096367,1373273,4.18,59.03,16934906,23567519,-28.14,本月合併營收淨額較去年同期增加59%，主要係因去年下半年市場需求驟降，基期較低所致。
6246,臺龍,93836,88299,94129,6.27,-0.31,737456,663557,11.13,-
6419,京晨科,20530,19363,28375,6.02,-27.64,195550,259456,-24.63,-
6556,勝品,106109,99855,116927,6.26,-9.25,899851,935643,-3.82,-
6560,欣普羅,6840,18586,16770,-63.19,-59.21,119116,193830,-38.54,主要係因客戶訂單延遲出貨所致
7402,邑錡,39262,44422,41448,-11.61,-5.27,400545,273079,46.67,-
8049,晶采,150178,170126,130472,-11.72,15.1,1366217,1187477,15.05,-
8064,東捷,267421,234603,636019,13.98,-57.95,3117477,2898528,7.55,本公司去年同期受惠於面板客戶建廠期間大量交機，故單月營收遠高於本月。
8069,元太,1691207,1637548,1519912,3.27,11.27,11698721,10532427,11.07,-
8087,華鎂鑫,11064,14146,9002,-21.78,22.9,109429,96950,12.87,-
8111,立��,72855,75399,62589,-3.37,16.4,667383,549480,21.45,-
8240,華宏,782275,803739,828098,-2.67,-5.53,6259139,6692419,-6.47,-
3081,聯亞,190862,184712,113446,3.32,68.24,1410935,1759646,-19.81,磊晶片銷售成長
3095,及成,72601,69935,84031,3.81,-13.6,666398,992501,-32.85,-
3152,璟德,165012,170079,172278,-2.97,-4.21,1498346,1393591,7.51,-
3163,波若威,178107,179108,296892,-0.55,-40.0,1684408,2566731,-34.37,-
3221,台嘉碩,160989,171231,171403,-5.98,-6.07,1368185,1421810,-3.77,-
3234,光環,118543,88311,274406,34.23,-56.8,1323562,3100325,-57.3,光通需求減緩
3306,鼎天,105100,134052,110896,-21.59,-5.22,893614,1014896,-11.95,-
3363,上詮,121497,109010,111470,11.45,8.99,1165766,1064128,9.55,-
3466,致振,131941,132873,138564,-0.7,-4.77,1511192,1379330,9.55,-
3491,昇達科,113588,112965,113261,0.55,0.28,1168313,1106969,5.54,-
3499,環天科,48841,45894,42680,6.42,14.43,476190,394665,20.65,-
3558,神準,830836,832567,488603,-0.2,70.04,5860423,4984563,17.57,本月營收較去年同期增加70.04%，主要係客戶需求成長。
3564,其陽,76813,92993,112140,-17.39,-31.5,668322,962768,-30.58,-
3632,研勤,73327,65180,49443,12.49,48.3,529047,544576,-2.85,-
3672,康聯訊,52284,55658,70924,-6.06,-26.28,484689,670138,-27.67,-
3684,榮昌,56884,56961,54900,-0.13,3.61,458710,437571,4.83,-
4903,聯光通,74139,106583,73072,-30.44,1.46,680270,826047,-17.64,-
4905,台聯電,11286,6337,8804,78.09,28.19,62306,78585,-20.71,-
4908,前鼎,106496,88575,65955,20.23,61.46,768890,746537,2.99,本月較去年大幅上升，主係去年營收較差，基期較低所致。
4909,新復興,86668,99581,122033,-12.96,-28.97,1028200,1171504,-12.23,-
4979,華星光,164928,159329,143421,3.51,14.99,1251338,2119747,-40.96,-
5348,系通,8943,9388,10220,-4.74,-12.49,66050,99827,-33.83,-
5353,台林,124172,113805,94425,9.1,31.5,953790,897553,6.26,-
6109,亞元,99816,106968,119373,-6.68,-16.38,977410,1101497,-11.26,-
6143,振曜,481857,540717,603339,-10.88,-20.13,5407346,3971049,36.16,-
6163,華電網,975185,365801,163456,166.58,496.6,2703908,2138150,26.46,本月份因BRT案驗收結案，故營業額較高
6170,統振,249235,241570,275613,3.17,-9.57,2240715,2503339,-10.49,-
6190,萬泰科,367532,389744,324337,-5.69,13.31,3212984,2948524,8.96,-
6218,豪勉,109448,92450,182207,18.38,-39.93,887015,875433,1.32,-
6241,易通展,9142,13834,6717,-33.91,36.1,92405,116393,-20.6,-
6245,立端,705269,525711,584111,34.15,20.74,4553908,4414451,3.15,-
6263,普萊德,116447,110349,100017,5.52,16.42,993820,936806,6.08,-
6417,韋僑,65534,65659,95514,-0.19,-31.38,656918,693857,-5.32,-
